Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 80%/20%,0.1452249408050513,0.8052516411378556,0.9967951769900814,0.24607154797726513,0.9121845167627726,0.34116484128211183,0.002985228509586791,0.12585434833843978,0.7143812709030101,0.9977701259985401,0.21400661256387135,0.8967532503764788,0.299258841145064,0.002110217291312855
Time-based 80%/20%,0.07853513971210838,0.811816192560175,0.99369125971573,0.14321559544489482,0.9231298157773725,0.2513380018691472,0.0058786152309741645,0.13230618733186597,0.7237458193979933,0.9978656311182967,0.22371549674351288,0.8835592056249396,0.3088756313937086,0.002185879609782759
Time-based 80%/20%,0.12125984251968504,0.8424507658643327,0.9959325040113582,0.21200440528634362,0.940123728215603,0.31872892969051764,0.0039062302738938274,0.11925479696564034,0.7150501672240802,0.997634827078885,0.20441724830289704,0.910581498301712,0.2914084743263869,0.002524040996655348
Time-based 80%/20%,0.09114339268978444,0.8512035010940919,0.9943904938269851,0.16465608465608467,0.9246806576370359,0.2774825391172244,0.005002230529552012,0.08520664349169564,0.7377926421404682,0.9965225903717195,0.15277008310249307,0.8940898266671145,0.24999154873840135,0.0035218783043469747
Time-based 80%/20%,0.12144455097475232,0.8315098468271335,0.9959836674829136,0.21193530395984383,0.9073228025295513,0.31688576589690837,0.0036991714691937674,0.1118595631761584,0.7331103678929766,0.9974131187651643,0.19410254139732577,0.8995403564544141,0.2857367883320928,0.0026352034509056488
Time-based 80%/20%,0.08585858585858586,0.7811816192560175,0.9944558693739722,0.15471289274106176,0.8883443277767836,0.2578684344277373,0.005707536230131721,0.1532212086659065,0.7190635451505016,0.9981919402774652,0.2526142638937845,0.8957914522679408,0.3314077879369901,0.0022468840917745985
Time-based 80%/20%,0.1710821733273462,0.8336980306345733,0.9972684391019674,0.28390461997019373,0.9390522923868152,0.3769505088567078,0.0027208539007060727,0.13519104404964713,0.7431438127090301,0.997870747463998,0.22876557191392982,0.9044962454998684,0.31640494602965746,0.0021637063925342265
Time-based 80%/20%,0.14523449319213314,0.8402625820568927,0.9966843228017117,0.24766204450177362,0.9314216373497587,0.348541467254549,0.0029836568956553744,0.12324706418880402,0.7230769230769231,0.9976965074687277,0.21059809078511593,0.8993381863916262,0.2979304524417904,0.0021028451781383854
Time-based 80%/20%,0.13695183321351545,0.8336980306345733,0.9964796689154908,0.23525779561593083,0.9400221594181698,0.33707389421086614,0.003313286822964843,0.13492559709891208,0.7217391304347827,0.9979153733681699,0.22734934681837335,0.9029094736276724,0.31149695362477214,0.0022258923428549906
Time-based 80%/20%,0.06932538203503541,0.8140043763676149,0.9927816868880813,0.12776919113858837,0.911259215029008,0.2363061191675129,0.00663191113722532,0.11081469320746973,0.7224080267558528,0.9974188035937213,0.1921537229783827,0.8981985925363204,0.28230335533234224,0.002613432468930516
Time-based 80%/20%,0.1379703534777651,0.7943107221006565,0.9966431077829588,0.23510362694300518,0.9027031882407859,0.33021241934065676,0.003125590214082561,0.12429971988795518,0.7123745819397993,0.9977451127528896,0.2116665010434264,0.8812874019178792,0.2969776734621093,0.002312742179811075
Time-based 80%/20%,0.14175058094500387,0.8008752735229759,0.996721274197835,0.24086870681145114,0.9056073155300554,0.33611644846998323,0.0032820572040788056,0.1273900293255132,0.7264214046822742,0.9977692732742566,0.21676646706586827,0.9064639363182825,0.303619759465231,0.0023141502529257963
Time-based 80%/20%,0.11192885617908617,0.7986870897155361,0.9957534318609149,0.1963421194190425,0.8920052809301946,0.2980449292614558,0.004182455212760406,0.1050228310502283,0.7076923076923077,0.9973130657825622,0.18290258449304175,0.8887800643799781,0.27196829422160224,0.0030590077364194483
Time-based 80%/20%,0.11634524185899463,0.8052516411378556,0.9959012374454078,0.20331491712707184,0.9078561577456563,0.3051605022676417,0.003628564300971288,0.11287383428020152,0.7043478260869566,0.9975219832320297,0.19456762749445677,0.8758726892221858,0.28133321023184593,0.002495294279043873
Time-based 80%/20%,0.07739130434782608,0.7789934354485777,0.993824853224791,0.1407949377101048,0.8903973577735761,0.24435330749941517,0.005957939189239215,0.13515196811160937,0.725752508361204,0.9979099727810409,0.2278693688963562,0.9094358936558131,0.31262678127526455,0.0021905201387222464
Time-based 80%/20%,0.17248157248157248,0.7680525164113785,0.99745603849767,0.28170144462279295,0.8928598059634225,0.3632439341003825,0.0028922299494045867,0.1388271261812118,0.6682274247491639,0.9980975721234199,0.22989299275112185,0.9246239218933741,0.3040218733605976,0.0020290038470310717
Time-based 80%/20%,0.12739495798319328,0.8293216630196937,0.9961996910294801,0.22086247086247085,0.9183381905182189,0.32417458547362327,0.003489519068075462,0.12522502250225023,0.7444816053511706,0.9976814426730519,0.21438890494076857,0.8915266278170688,0.30474590014203756,0.002400817011170976
Time-based 80%/20%,0.1589098532494759,0.8293216630196937,0.9970382034799687,0.26671358198451794,0.9014489369787068,0.36227353942007373,0.0031104606375182355,0.12890671069701615,0.7311036789297659,0.9977863277599274,0.2191698415881291,0.8862053469561104,0.3064146322393883,0.002540715079057618
Time-based 80%/20%,0.1630481055768412,0.838074398249453,0.9971007366118696,0.2729864575908767,0.9420474345173151,0.3689206353618767,0.002727142291481185,0.13970493906350223,0.728428093645485,0.997978474965152,0.23444564047362754,0.8920736968767052,0.31845653744306623,0.0020414740427389133
Time-based 80%/20%,0.1541095890410959,0.787746170678337,0.997053836762944,0.2577873254564984,0.9166033211462602,0.3476457981663244,0.002977354366847824,0.12311840035946978,0.7331103678929766,0.9976677990845152,0.21083004712897951,0.892757689600497,0.2998382625075281,0.0022909287844555325
Time-based 80%/20%,0.12066621346023114,0.7768052516411379,0.996178372916332,0.20888496616651958,0.8917901734716889,0.3052501686601953,0.0037141644230827583,0.11331109437210804,0.7043478260869566,0.9975322159234322,0.19521690767519465,0.8676750667416069,0.28188027409267613,0.002740950557205859
Time-based 80%/20%,0.16581632653061223,0.8533916849015317,0.9971163698948449,0.27767888928444284,0.9411085836385392,0.3754495216737808,0.00306148060644586,0.1297120112385858,0.7411371237458194,0.9977769477928085,0.2207831025206735,0.902324976407276,0.30948132555884406,0.002427948275474533
Time-based 80%/20%,0.13008427995602784,0.7768052516411379,0.996481090123034,0.22284996861268047,0.9000003065206209,0.3170148480337845,0.0033526741996704815,0.1252473518798743,0.7197324414715719,0.9977448285114617,0.21336506047987308,0.8766764708340242,0.29965189500677053,0.0024203350430033765
Time-based 80%/20%,0.11538461538461539,0.8140043763676149,0.9958259134456182,0.202118989405053,0.9320264367656207,0.3055442636220976,0.0036432126468886965,0.10510164940544688,0.7331103678929766,0.9972340466656207,0.18384634739578967,0.8966281729209293,0.276927995751828,0.002483306697246748
Time-based 80%/20%,0.05947242206235012,0.8140043763676149,0.9915182333821755,0.11084624553039332,0.9050332739803607,0.21866651723736366,0.0065308648075297505,0.102161851922709,0.7143812709030101,0.9972107388685372,0.17875972884760233,0.8857006355103841,0.2694869244004565,0.002667576695485895
Time-based 80%/20%,0.1640378548895899,0.7964989059080962,0.9972314877058441,0.2720478325859492,0.9015463887529773,0.3607186895122074,0.002684678238720096,0.1463074130950719,0.7010033444816054,0.9981348077504678,0.2420882420882421,0.8772669773233429,0.3197163564982031,0.0019744073111684496
Time-based 90%/10%,0.1038961038961039,0.8333333333333334,0.9959865156019942,0.18475750577367206,0.9584744205662142,0.29342214712017933,0.0035659605157743212,0.11023227873448138,0.7364548494983277,0.9973619553081519,0.1917617347383088,0.9090650548288155,0.284288757826854,0.002570173926512166
Time-based 90%/10%,0.13852459016393442,0.8802083333333334,0.9969472505357945,0.23937677053824363,0.9659030299820073,0.3485095403774762,0.002997850904216136,0.12923654274656973,0.737123745819398,0.997777800517092,0.21991618439433247,0.9038466296060974,0.3080716642957063,0.0023753901223618535
Time-based 90%/10%,0.1565934065934066,0.890625,0.997322448793965,0.2663551401869159,0.957681036323571,0.37283061641849874,0.0026458045974268206,0.13433015796454842,0.7451505016722408,0.9978511348054765,0.22762566407846344,0.8920673516038092,0.31581844817612986,0.0021331336614862466
Time-based 90%/10%,0.1425,0.890625,0.9970154684009164,0.24568965517241373,0.9716220324429832,0.3555894773993626,0.002809372456595316,0.12232313039578428,0.7297658862876254,0.9976601245659633,0.20952563856347226,0.9012785953611884,0.2981798107685414,0.002268056000791806
Time-based 90%/10%,0.10273081924577374,0.8229166666666666,0.9959808307799007,0.18265895953757225,0.931255545728083,0.28992451143587183,0.0036252926903410187,0.11546655304644227,0.7250836120401338,0.9975228359563132,0.19920977671597906,0.9113750350734462,0.28873100356835874,0.002447369239030511
Time-based 90%/10%,0.126007326007326,0.8958333333333334,0.9965521554002967,0.2209377007064868,0.970548991826924,0.3352657273204489,0.003122410212445729,0.12102191388613588,0.7351170568561873,0.9976186253174977,0.2078290468986384,0.9062455197548229,0.2976707536997515,0.002388081569338362
Time-based 90%/10%,0.11297071129707113,0.84375,0.9962991808171363,0.1992619926199262,0.9364271149131738,0.3079584882254271,0.0035200609560155634,0.10743880369559006,0.7545150501672241,0.9972320569756258,0.18809404702351173,0.9055394462536007,0.28407610008297357,0.002731965055905853
Time-based 90%/10%,0.11508771929824561,0.8541666666666666,0.996336132160744,0.2028447742733457,0.956416768812342,0.3127673109257067,0.0032720470556747844,0.11294822775653611,0.7311036789297659,0.9974458065293667,0.1956677407805227,0.8956463917535155,0.2867362407516062,0.0024585696252544895
Time-based 90%/10%,0.1241782322863404,0.8854166666666666,0.9965294161119228,0.21780909673286356,0.9679437216433178,0.3308635211999725,0.003370422618547124,0.12217292500811601,0.7551839464882943,0.997590201174713,0.2103204172876304,0.9103326400444997,0.3031545477220138,0.0023744053473460282
Time-based 90%/10%,0.13539192399049882,0.890625,0.9968363965049714,0.23505154639175257,0.9706639427424905,0.3465685944167921,0.0032167140740258673,0.12811471556182416,0.7290969899665551,0.9977763793099528,0.21793461961411575,0.9071455880463706,0.3050474001247637,0.002399828737406316
Time-based 90%/10%,0.11258741258741259,0.8385416666666666,0.9963048656392298,0.19852034525277437,0.9276275079014775,0.30647844900888643,0.0033073189524070387,0.1264131551901336,0.7404682274247492,0.9977152674029657,0.21595786188060864,0.9078061696718746,0.30536585122137383,0.0022714106678173107
Time-based 90%/10%,0.12388724035608309,0.8697916666666666,0.996572052277624,0.21688311688311687,0.9665030321386792,0.32753348055350545,0.0034382141778465233,0.11166351794769812,0.7511705685618729,0.9973548492724557,0.19442520775623268,0.9157174972701864,0.2889901079607097,0.002736685528618171
Time-based 90%/10%,0.12957317073170732,0.8854166666666666,0.9966914335415873,0.22606382978723408,0.9675613493206721,0.33800894250980634,0.0032203827353836476,0.12424378220927627,0.7418060200668897,0.9976683675673709,0.2128394587851454,0.9116559558893221,0.3029971249037325,0.002312857125095402
Time-based 90%/10%,0.08333333333333333,0.8541666666666666,0.9947927029623608,0.15185185185185185,0.9768917479803121,0.2658666212748825,0.004296783260146364,0.09189009711961484,0.7404682274247492,0.996780113105349,0.1634913602126717,0.9143255876358808,0.26014272031818003,0.0030288096319845284
Time-based 90%/10%,0.14395886889460155,0.875,0.9970922134991785,0.2472406181015452,0.9635252694418058,0.35425317380707816,0.0033895690907464727,0.10664217345064295,0.7377926421404682,0.9972621865669775,0.186349045446866,0.9009682573165492,0.27985255448468693,0.003007599376847955
Time-based 90%/10%,0.11888111888111888,0.8854166666666666,0.9963560290380713,0.2096177558569667,0.9663054285449525,0.32369423443189127,0.0032575806519570525,0.09983528550512445,0.7297658862876254,0.9970890835374187,0.17564195443934638,0.8949346103693305,0.26924594464801765,0.0024885528708579446
Time-based 90%/10%,0.11046931407942238,0.796875,0.9963872955595855,0.19403931515535827,0.9393089605101501,0.2958967394413987,0.0032068022897686816,0.14437508301235225,0.7270903010033445,0.9980529462192479,0.2409131205673759,0.8980283990577854,0.3234578155024207,0.0020536331892484255
Time-based 90%/10%,0.07670454545454546,0.84375,0.9943720261274424,0.14062500000000003,0.9447442554314955,0.25342093514756897,0.004486334199423946,0.09603340292275574,0.7384615384615385,0.9969350246835256,0.16996382110692015,0.9125750533422476,0.26561471320592733,0.0028724986473469896
Time-based 90%/10%,0.04776622646810902,0.8854166666666666,0.9903045359195484,0.09064249533457745,0.9690827733095956,0.20439498095057573,0.00916815729989033,0.1258749416705553,0.7217391304347827,0.9977519345471579,0.2143637627893116,0.8962380277031217,0.30082448098466197,0.002164641541401063
Time-based 90%/10%,0.1129242819843342,0.9010416666666666,0.9960831575775836,0.20069605568445473,0.9710801389702578,0.3182206346839476,0.00349626080851369,0.11099712761592122,0.7237458193979933,0.9974193720765769,0.1924753179756293,0.896095804819767,0.2827989939261473,0.0024055278165729384
Time-based 90%/10%,0.14387846291331546,0.8385416666666666,0.9971888554747679,0.24561403508771928,0.9448097554570912,0.3466730505959153,0.0034207883729067416,0.14289740698985343,0.6782608695652174,0.99813452350904,0.23606099406355488,0.9265312327120642,0.3107762817653223,0.0022003882674691165
Time-based 90%/10%,0.12165263963274675,0.828125,0.9966431125537927,0.21214142761841226,0.9478732517921707,0.31665241535958105,0.00331553681302065,0.11852008904908301,0.7478260869565218,0.9975293735091537,0.20461200585651537,0.9002913981863274,0.297106175066965,0.0024496473377810957
Time-based 90%/10%,0.13699753896636588,0.8697916666666666,0.9969387233026542,0.2367115520907158,0.9806465051011218,0.3445107147421609,0.0032686721364582126,0.13110231498140817,0.7311036789297659,0.9978266900426817,0.22233523189585025,0.8825183648877982,0.3090239835107358,0.002567673515331925
Time-based 90%/10%,0.1342062193126023,0.8541666666666666,0.9969131416032335,0.23196605374823198,0.9347987608734188,0.33787969237565624,0.002889195621970203,0.13028966503754918,0.7311036789297659,0.9978119094884337,0.22116552003237558,0.9054955237912929,0.3080607714390757,0.0022579939361871124
Time-based 90%/10%,0.1501865671641791,0.8385416666666666,0.997322448793965,0.254746835443038,0.9427900602422488,0.35422407977226134,0.0027315731881343815,0.13327714904888033,0.7404682274247492,0.9978434602869247,0.22589531680440772,0.9060972055274177,0.3135809775466282,0.00207898447013807
Time-based 90%/10%,0.12172573189522343,0.8229166666666666,0.9966630094311199,0.21208053691275167,0.9571133175919975,0.31574669602078625,0.0029740535184868645,0.14131845315338698,0.728428093645485,0.9980037724522304,0.23671340071731337,0.895874612918643,0.3202973526176143,0.0021485217169547794
Time-based 90%/10%,0.14761904761904762,0.8072916666666666,0.9973508729044325,0.249597423510467,0.9434465935720745,0.344544623236346,0.002873053683477701,0.13371069182389936,0.7110367892976589,0.9979196369895876,0.22509264160931708,0.8918653268606002,0.3077727977557647,0.0022834442464095333
