Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Random 80%/20%,0.25910147172734316,0.948936170212766,0.9972300704349457,0.4070581076969882,0.9982995161349705,0.4950929464077655,0.002918633098423852,0.17379966252492712,0.7578595317725753,0.9983661802727354,0.282755178437734,0.9077663984231136,0.36245217130198365,0.0021875639883039075
Random 80%/20%,0.2702244811520542,0.9410029498525073,0.9974944146622932,0.4198749588680487,0.9935059214213342,0.5035535247721319,0.0027772862933254506,0.20820433436532507,0.7197324414715719,0.998717786918982,0.3229776377007354,0.915711676878675,0.38668260856644204,0.00203879827272169
Random 80%/20%,0.2863770560944749,0.9430555555555555,0.9975370508279944,0.43934001941119377,0.996570691762728,0.5189654389969668,0.002758091491526773,0.22688902614782788,0.737123745819398,0.9988209665572906,0.3469773299748111,0.913032834172341,0.40855927968837186,0.0022241544954487266
Random 80%/20%,0.25529457065845207,0.9208333333333333,0.9971703798029641,0.3997588182092252,0.9946714290648437,0.48405235044640504,0.0028852342430943636,0.16902274124154887,0.7357859531772575,0.9983505469942038,0.2748969136573785,0.9124881923681316,0.3521676299504347,0.0018711690508837631
Random 80%/20%,0.238562091503268,0.9385714285714286,0.9969586201799815,0.3804284887087435,0.9967095624099683,0.47237535484689613,0.002851070841410517,0.15562683028866267,0.7464882943143812,0.9981711906532322,0.25755827371336254,0.9149257628226275,0.3403310902782807,0.0021638670312915703
Random 80%/20%,0.2765695527287649,0.9322268326417704,0.9974247755916479,0.42658227848101266,0.9946966256799743,0.5070176594402541,0.0027462346580863755,0.19449378330373002,0.7324414715719063,0.998597268553575,0.30736842105263157,0.9147508819317329,0.37698970051798114,0.0019797666718967075
Random 80%/20%,0.2652138157894737,0.9320809248554913,0.9973935090701337,0.4129321382842509,0.9947541074377979,0.49645161716047537,0.002713760111877299,0.17658197885434748,0.748494983277592,0.9984099534526237,0.2857507660878447,0.9094276375445797,0.3630822659480382,0.0020987286449415258
Random 80%/20%,0.3016022620169651,0.9235209235209235,0.9978184495216222,0.4547069271758437,0.9959555621615415,0.5270963064362784,0.0024925801702035738,0.22415219189412738,0.7250836120401338,0.9988167029358729,0.34244195229821517,0.9115249352624338,0.40274710238513656,0.0017185042306494126
Random 80%/20%,0.28840519045625784,0.936141304347826,0.9975171539506671,0.44096,0.9947787673840796,0.518871755182709,0.0027372242150681893,0.17586750788643532,0.745819397993311,0.9984068267969175,0.2846202935545628,0.9147882619696478,0.3616953887759511,0.0018474272739882696
Random 80%/20%,0.2709971038477451,0.9173669467787114,0.9974119847419375,0.41839667837751515,0.9951925377884105,0.4978428453958123,0.0027582182630594572,0.19855021216407356,0.7511705685618729,0.9986057957964104,0.31408194658089783,0.913868072337374,0.3857586333629135,0.002198732851714658
Random 80%/20%,0.2648583964898285,0.9299719887955182,0.9973096579442546,0.41229431853461657,0.9975617746337417,0.49553033499427124,0.002749291955408256,0.17696451204055766,0.7471571906354515,0.9984159225226086,0.2861534520302293,0.9197027004122023,0.36315096369405986,0.0018853495146293375
Random 80%/20%,0.27878006872852235,0.9231863442389758,0.9975370508279944,0.4282415044539757,0.9921454341544079,0.506585787174933,0.0027302878978917155,0.21879905808477237,0.745819397993311,0.9987604231331592,0.33834016082536794,0.9131421408396103,0.40355463011577775,0.0017824689487600236
Random 80%/20%,0.23848138591964615,0.940406976744186,0.9970055199622527,0.3804763304910321,0.9982304098533665,0.4727724664822248,0.0029569838173748,0.1743190661478599,0.7491638795986622,0.9983855086898289,0.28282828282828276,0.9149867646151569,0.3609026759311883,0.0018867192208756117
Random 80%/20%,0.26819774231218374,0.9386920980926431,0.9972641793675067,0.41719648804117465,0.9982313758356859,0.5009767289479343,0.0027919014024456105,0.18624356205349726,0.7498327759197324,0.9985014791923905,0.29837636412030877,0.916438558659968,0.3732457979359815,0.002009433859293671
Random 80%/20%,0.29064251832686505,0.9439775910364145,0.9976052686931163,0.4444444444444445,0.9940595969962545,0.5230928583490536,0.0026698408818296034,0.18653383716935762,0.7264214046822742,0.9985375778537271,0.29684296842968433,0.9136570923702192,0.36765000530650654,0.001894643868230222
Random 80%/20%,0.253821542836829,0.949468085106383,0.9969628837965516,0.40056100981767184,0.9958572733479336,0.49008789596249747,0.0031145997601005077,0.17782691092861655,0.7531772575250836,0.9984153540397529,0.28772198799029003,0.9099893135044033,0.3655036907712553,0.002003332219106939
Random 80%/20%,0.257781324820431,0.9584569732937686,0.9973167639718715,0.40628930817610065,0.9985125688205353,0.4963386481912493,0.0027486402775678182,0.19151894334376085,0.737123745819398,0.9985660019965118,0.30404193681887154,0.9111651380605095,0.3752832007717736,0.002029973734235795
Random 80%/20%,0.2737315875613748,0.9475920679886686,0.9974247755916479,0.4247619047619048,0.9950151717154647,0.5085713245918492,0.002771037536880283,0.208803611738149,0.7424749163879598,0.9986950476047544,0.3259433269710762,0.9161279314978417,0.393319801395979,0.0018848318541409429
Random 80%/20%,0.27441676551996835,0.9506849315068493,0.9973409244657688,0.425897514575023,0.9991559444876684,0.5100184351509851,0.002878163603495029,0.18171180207288531,0.7270903010033445,0.9984926677081273,0.29075832553163034,0.9067633174759017,0.3630201806782946,0.0017258458030047733
Random 80%/20%,0.25550493545937736,0.9412587412587412,0.9971533253366835,0.4019110182143923,0.9972498183110307,0.4896194574735809,0.002820141324677245,0.16246741963509992,0.7505016722408027,0.9982499255287459,0.26711105820735626,0.9134882486138464,0.3486908374324365,0.001910430637132846
Random 80%/20%,0.2842881944444444,0.9330484330484331,0.9975896354323591,0.4357950765136393,0.9961145044969659,0.5143202973304143,0.0027429776103281853,0.2034862385321101,0.7418060200668897,0.9986563907705671,0.3193664506839453,0.9137942835631538,0.38809116255367476,0.0021269336802215693
Random 80%/20%,0.2637147335423197,0.9452247191011236,0.9972741278061703,0.41237745098039214,0.9976292808350014,0.4985100830168731,0.0028303029441693623,0.19982222222222223,0.7518394648829432,0.9986151757635293,0.31573033707865167,0.9122423448320642,0.38716818221779664,0.0018260802879706767
Random 80%/20%,0.2813014827018122,0.9356164383561644,0.9974531997021153,0.4325522482583914,0.9950337783572097,0.5122786273797678,0.002821781774839355,0.16454368350067436,0.7344481605351171,0.9983025101928976,0.26885406464250733,0.9140782189043521,0.3471384379819859,0.0021916572866995483
Random 80%/20%,0.2787777312683131,0.9340813464235624,0.9974844662236295,0.4294003868471954,0.9971535095801565,0.5095638242300853,0.002693242451977466,0.2090689462925107,0.7525083612040134,0.9986850991547797,0.32722513089005234,0.9170587060636844,0.3962246468663783,0.0016436946155577836
Random 80%/20%,0.23369175627240144,0.9381294964028777,0.9969003507535231,0.3741750358680057,0.9983709408656865,0.4674023683936966,0.003058165962696197,0.17582589635196494,0.7511705685618729,0.9983980153126542,0.284953057599594,0.913253777850886,0.3629499066220054,0.0021383131294526424
Random 80%/20%,0.24950806768988587,0.9434523809523809,0.9972357552570392,0.3946467475879241,0.9982917301485915,0.4844286511583491,0.0028531860585422975,0.17031442663378546,0.7391304347826086,0.9983590742370392,0.27683828134786426,0.9119350119925125,0.3543190018798953,0.0018826757123658665
Random 80%/20%,0.25920245398773006,0.9481065918653576,0.9972016463244783,0.407106293285155,0.9967677397586143,0.494963864369836,0.0029053482806255574,0.168645723733654,0.7505016722408027,0.9983218386099912,0.2754050073637702,0.9109115635742928,0.3552803076050859,0.001901887817867188
Random 80%/20%,0.24369114877589454,0.9417758369723436,0.9970893710881318,0.3871932974266906,0.9932327283200444,0.4782810228098225,0.0029414954074533073,0.1876123549599608,0.7678929765886288,0.9984884040867096,0.30154977672708166,0.9090133726053282,0.3791111664516225,0.0022062296972664573
Random 80%/20%,0.2410275783906309,0.9382352941176471,0.9970851074715616,0.3835287045386234,0.9971981715491298,0.4747585583098398,0.0029545769980728444,0.22155448717948717,0.7397993311036789,0.998784867895954,0.3409896716509943,0.9182194124381532,0.4044493086252893,0.0017633373490962279
Random 80%/20%,0.2731462086300796,0.9354375896700143,0.9974702541683959,0.42282749675745784,0.9964698407196249,0.50475456521757,0.002772513885177963,0.2063521545319465,0.7431438127090301,0.9986762876705164,0.32301206570722485,0.9154347208716507,0.3911744979295034,0.0019133599155916657
Random 80%/20%,0.27128082736674625,0.9393939393939394,0.9973338184381519,0.4209876543209877,0.9951097746576996,0.504057264024482,0.0027090847053574114,0.21664080682699768,0.7471571906354515,0.9987445056131997,0.3358893399488799,0.9162720550433588,0.4019149722350398,0.0016371372864749387
Random 80%/20%,0.2592137592137592,0.9461883408071748,0.9973778758093765,0.4069431051108968,0.9947850956085864,0.494519491439523,0.0029377024854673837,0.22257870463204332,0.7424749163879598,0.998788563034516,0.34248688676334466,0.9183752433397987,0.40611879108206955,0.0018299575037589342
Random 80%/20%,0.2679764243614931,0.9485396383866481,0.997299709505591,0.417892156862745,0.9953357631285069,0.5034144340092244,0.002866815987993655,0.20017667844522968,0.7578595317725753,0.9986103436592559,0.316701607267645,0.9091426605244887,0.3890631587812972,0.001883224298321612
Random 80%/20%,0.27541371158392436,0.938255033557047,0.9973210275884417,0.4258300335059397,0.9979810257403241,0.5075690382385677,0.002860634028208087,0.1920333971125413,0.7384615384615385,0.9985685601693625,0.30480397570403095,0.9135914032604343,0.3761297241455221,0.0018702479665368258
Random 80%/20%,0.27634854771784234,0.9527896995708155,0.9974745177849659,0.42843357992923775,0.9955616695464113,0.5124174992416872,0.002809410219249375,0.2163776493256262,0.7511705685618729,0.998738252301787,0.33597606581899775,0.9168588208849825,0.4027491264027805,0.001667802015754935
Random 80%/20%,0.26404279709591133,0.9478737997256516,0.9972087523520952,0.4130304841601913,0.9950319358469668,0.49950427178514084,0.0027775989585405924,0.20676274944567627,0.748494983277592,0.9986728767733822,0.3240191110467642,0.9120551443026795,0.3929738969623512,0.0022795480333904087
Random 80%/20%,0.26000762485703394,0.9551820728291317,0.9971959615023848,0.40875037458795327,0.9968148210695119,0.49758734919448616,0.002878411888099962,0.19148936170212766,0.7645484949832776,0.9985281978866082,0.3062700964630225,0.9144078378518127,0.3821827160362252,0.0017723539965481734
Random 80%/20%,0.2495302517850432,0.9553956834532374,0.9971177951985992,0.39570917759237184,0.9966125131997035,0.487492661709259,0.00285537642049492,0.18262732816878194,0.7411371237458194,0.9984804453267299,0.29304416820946844,0.907744243749536,0.3674409459292473,0.0023492685899578654
Random 80%/20%,0.2600151171579743,0.945054945054945,0.9971604313643004,0.4078245406046236,0.9979648901567916,0.49492474676956,0.0029118131313705547,0.16497240778390937,0.7598662207357859,0.9982635691172825,0.27108936881040446,0.9115495326934621,0.3535670979846823,0.0018590513094149865
Random 80%/20%,0.25955100433241435,0.928169014084507,0.9972556521343665,0.4056632810095414,0.9978135389662787,0.4900466197983113,0.0029209800373411598,0.20332480818414322,0.7444816053511706,0.9986518429077216,0.3194145501506673,0.9155967135897342,0.3886368595977715,0.0018571966408185644
Random 80%/20%,0.28388200085506626,0.9445234708392604,0.9975640537329384,0.43655489809335957,0.9973158258488167,0.5171115509450196,0.0026917840819296562,0.20122290161200668,0.7264214046822742,0.9986583804605621,0.3151479976784678,0.9066575206378601,0.3818920130229597,0.0018152479324278546
Random 80%/20%,0.25868725868725867,0.9490084985835694,0.9972201219962821,0.4065533980582524,0.997542304852219,0.4947132711731428,0.0028101380063385297,0.16598540145985402,0.7605351170568562,0.9982743702915408,0.2724985020970641,0.9141504673671195,0.35481079044070185,0.0025507479853108545
Random 80%/20%,0.267362505018065,0.9527896995708155,0.9973594001375727,0.41755485893416927,0.9943066531641216,0.5039854868037614,0.002766234840000682,0.1871480622722756,0.7558528428093646,0.9985011949509627,0.3000132749236692,0.916007579401322,0.37565515252444764,0.0018661637730889296
Random 80%/20%,0.2520644907589461,0.9263005780346821,0.9972243856128522,0.39629057187017,0.9960663625483364,0.48242954156128554,0.002798687943060823,0.19287991498405951,0.728428093645485,0.9985893097935953,0.30499929981795265,0.9158973812250656,0.3743863780593052,0.0017689452596488602
Random 80%/20%,0.28847736625514403,0.9511533242876526,0.9974915722512464,0.4426902431323019,0.9969377392091732,0.5230945334169493,0.0027424519774653638,0.21496047811837285,0.745819397993311,0.9987345571632251,0.3337324154444777,0.9181547332423794,0.3999902945391055,0.001621017379657862
Random 80%/20%,0.26094003241491087,0.9319826338639653,0.9973409244657688,0.4077239632795189,0.993746237965011,0.492394339832768,0.002843012500923784,0.205699188526137,0.7290969899665551,0.9986885100519138,0.32087135707977626,0.908594443554304,0.38683916702532717,0.0023131180829848537
Random 80%/20%,0.26955074875207985,0.9614243323442137,0.9974674117573491,0.4210526315789473,0.9983399093553057,0.5083736300912506,0.002719011196081656,0.19357609069048437,0.7538461538461538,0.9985608856508106,0.3080497471641383,0.913383296398305,0.3815616699114408,0.0018541760750579279
Random 80%/20%,0.28042105263157896,0.9173553719008265,0.9974858874291529,0.4295388584327637,0.9941740151276668,0.5064441486236728,0.0027337644323420893,0.1895783339046966,0.7397993311036789,0.9985455366137068,0.3018147086914995,0.9177277456120361,0.3740498051115134,0.002172628801160612
Random 80%/20%,0.2593703148425787,0.9338731443994602,0.9971220588151694,0.40598415957758877,0.995164017654606,0.4913499041661848,0.0030045347194192894,0.18342413736173022,0.7431438127090301,0.9984849931895754,0.2942266949152542,0.9133922126294319,0.3687430481348787,0.0019806900396497833
Random 80%/20%,0.27079303675048355,0.9523809523809523,0.9972712853951236,0.4216867469879517,0.9949637122171207,0.5070744622517922,0.0028016559886758345,0.19130434782608696,0.7210702341137124,0.9985861831378889,0.30238429172510517,0.9188825967867698,0.3709589202286791,0.0020052275409478213
Random 80%/20%,0.2436548223350254,0.9586305278174037,0.9969941503180658,0.388551604509974,0.9974558582407855,0.4825063112769972,0.0029613687914636713,0.16756675667566756,0.7471571906354515,0.9983153010571507,0.27374096311726503,0.9130392083569858,0.3533469111879421,0.002018388714933135
Random 80%/20%,0.26979591836734695,0.9402560455192034,0.9973977726867038,0.4192832223279417,0.995471929401281,0.5029258624371603,0.002762859351816585,0.2154024319629415,0.7464882943143812,0.9987368310946478,0.33433193529059313,0.9205148495025695,0.4005820666499909,0.0016594965061043686
Random 80%/20%,0.25565964090554255,0.9576023391812866,0.9972485461067496,0.403573629081947,0.9974653550634297,0.4940518167899209,0.002816941906803027,0.1949674467710716,0.7411371237458194,0.9985895940350231,0.30872109222624683,0.9206357090763619,0.3796873103965773,0.002130306730609619
Random 80%/20%,0.275092936802974,0.940677966101695,0.9974460936744984,0.4256951102588687,0.9968070349238898,0.5079673592672472,0.0027649053192880333,0.20925856228829506,0.7438127090301003,0.9986967530533214,0.3266265237186077,0.9123574430742006,0.39410426298119183,0.0018410569688039342
Random 80%/20%,0.25863453815261045,0.9428989751098097,0.9973210275884417,0.4059249921210211,0.9944401022233516,0.49308695035344846,0.0028083367916001073,0.18334968923781486,0.7498327759197324,0.998474476256745,0.29465107110001315,0.9152152067078901,0.3703263199275964,0.0020768327318784713
