Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Random 80%/20%,0.5422018348623853,0.7269372693726938,0.988502814498254,0.6211245401996847,0.9794768598595547,0.6222425651062006,0.011188499740406246,0.4295554164057608,0.5086505190311419,0.9849436303040934,0.4657689261061446,0.9486769288707426,0.4598721898396996,0.01564121183993654
Random 80%/20%,0.5648312611012434,0.7429906542056075,0.9886782223214428,0.6417759838546923,0.9796189479163283,0.6423114581393105,0.010885655270857346,0.48604960141718334,0.5425111220958971,0.9866945193028336,0.5127306704041111,0.9531073319584185,0.5067918380365442,0.01427837996004924
Random 80%/20%,0.5244444444444445,0.7248157248157249,0.9878968601999649,0.6085611139762764,0.98018460485139,0.6107272275414156,0.011568462580178273,0.475635593220339,0.5548690064260998,0.9863628390553492,0.5122062514259639,0.9530470372183434,0.5068756001703751,0.01479078171395824
Random 80%/20%,0.5486284289276808,0.7621247113163973,0.9880563218574094,0.637989366843886,0.9835332483036542,0.6409237451790655,0.011403913519278667,0.4693787309307981,0.5247157686604054,0.9862129450973514,0.49550706033376124,0.9524680594233234,0.489319816475339,0.014634443085902987
Random 80%/20%,0.5362976406533575,0.7111913357400722,0.9880244295259205,0.6114847387480599,0.9809780313124973,0.611754224852974,0.010982063821967033,0.4609053497942387,0.5259515570934256,0.9859450495128447,0.49128477432760015,0.9532815726614156,0.48527519887511283,0.014446904715923822
Random 80%/20%,0.5348631950573698,0.7345454545454545,0.9881041603546428,0.6189989785495402,0.9821006660340275,0.6210833416233177,0.01147810040520508,0.4219023536276989,0.5360850222441917,0.9845354084610356,0.4721889626646348,0.9504170959745377,0.46788902153055656,0.015478439796769225
Random 80%/20%,0.5360134003350083,0.7637231503579952,0.988008483360176,0.6299212598425197,0.9802913520562386,0.6341428507421374,0.011276032572757512,0.4034446764091858,0.5731586752347998,0.9835563138843265,0.47355523790075554,0.9474304243274463,0.47287892747737437,0.016061935066056333
Random 80%/20%,0.5344506517690876,0.7284263959390863,0.988614437658465,0.6165413533834586,0.9770195603168862,0.6184589702326467,0.01099962308692428,0.471948608137045,0.5447355412753336,0.9862607835945847,0.5057365764111978,0.9492070650954506,0.5001259794294016,0.014789520331546803
Random 80%/20%,0.5086136177194421,0.7560975609756098,0.9872590135701871,0.6081412457086808,0.9825662326883888,0.6141753026775482,0.011649066561978623,0.4808362369337979,0.5457241720217498,0.9865350576453892,0.511229451261866,0.9520854333173603,0.5054697330009573,0.014357687978135242
Random 80%/20%,0.5404721753794266,0.7479579929988331,0.987864967868476,0.627508565834557,0.9767163719254727,0.6299947391735652,0.011357456200245971,0.4754741661216481,0.5390509144834404,0.9863787852210936,0.5052704737634658,0.9480295402965411,0.49940136967607796,0.014463653796179901
Random 80%/20%,0.5153913808267371,0.7532133676092545,0.9881519988518761,0.6120104438642298,0.9796344208437869,0.617489645102504,0.011228850629562439,0.4638009049773756,0.5573405832921404,0.9859737526111847,0.5062864840592726,0.9540791600643211,0.5014017441724575,0.014916874204444333
Random 80%/20%,0.5473588342440802,0.7521902377972466,0.9889174148076095,0.6336320506062204,0.9838561891148014,0.636343137936968,0.010618058077815748,0.43104118104118105,0.5484429065743944,0.9848320071438823,0.482706112682184,0.9528719819967367,0.4786746954839079,0.014969772175942113
Random 80%/20%,0.5282186948853616,0.7260606060606061,0.987864967868476,0.6115364982133742,0.9754976452303796,0.6134487045810127,0.01135544948614938,0.4612042209807573,0.550914483440435,0.9859004002487601,0.502083567969366,0.9523777428848298,0.4970019155061797,0.014549994222861825
Random 80%/20%,0.52679307502061,0.7311212814645309,0.9870995519127426,0.6123622424532822,0.9781541077452129,0.6144113869528788,0.0120801053845045,0.38596802841918293,0.537073652990608,0.9830013873164197,0.4491525423728814,0.9497541421094163,0.44697133327302846,0.01606794768981787
Random 80%/20%,0.5390625,0.7204176334106729,0.9876895600452871,0.6166832174776564,0.9802056738064889,0.6171995355016583,0.011439177405989218,0.4877232142857143,0.5400395452298566,0.9867455470332158,0.5125498475252169,0.9502382049292633,0.5065237751445738,0.014322634925329703
Random 80%/20%,0.5361596009975063,0.7465277777777778,0.9876098292165649,0.6240928882438316,0.984458895054043,0.6267334075214813,0.011181740874970703,0.46025692492974707,0.5667325753830944,0.9858334263526335,0.5079751883030571,0.9537876502423296,0.5036602581713204,0.014666974134741577
Random 80%/20%,0.5294619982920581,0.7460890493381468,0.9878490217027316,0.6193806193806194,0.978302858216322,0.6227228397827047,0.01135117186498616,0.4159164566078502,0.5709342560553633,0.984117618918531,0.48125,0.9488093907581752,0.47952348879806805,0.01593696852511751
Random 80%/20%,0.5147679324894515,0.741190765492102,0.987434421393376,0.6075697211155379,0.9760364252250135,0.611739110688901,0.011540311285377683,0.4829340682637269,0.5630252100840336,0.9865828961426225,0.5199132717106014,0.9496734496672784,0.5147041842600367,0.014381003029388629
Random 80%/20%,0.5593692022263451,0.7256317689530686,0.9887898454816539,0.6317443687794657,0.9835855683567513,0.6316219738817546,0.011028286316461156,0.492156862745098,0.5583292140385566,0.9868667378928737,0.5231588698471514,0.9515684491725545,0.5175840625362645,0.014495251366823541
Random 80%/20%,0.5316780821917808,0.7527272727272727,0.9880244295259205,0.6231811339688912,0.9816955810243468,0.626931711462294,0.011182034426816857,0.44672454617206,0.5595650024715768,0.9853741767791935,0.49681808207153827,0.9533078061497521,0.49269085317910927,0.015422612076371368
Random 80%/20%,0.5298769771528998,0.7426108374384236,0.9881360526861316,0.6184615384615384,0.9819065752035115,0.6216279111914425,0.011201043505571566,0.44133858267716536,0.5541275333662877,0.9851955797228557,0.4913434144203375,0.9517365809859796,0.4871591979908633,0.015013731916624392
Random 80%/20%,0.558180227471566,0.7604290822407628,0.9887420069844206,0.6437941473259334,0.981483534155485,0.6460995983318888,0.01081292023400829,0.4206209724663152,0.532377656945131,0.9845035161295467,0.46994654739827646,0.9505945444434709,0.46549990004167163,0.015516349504072794
Random 80%/20%,0.5249597423510467,0.7661574618096357,0.9874184752276315,0.6230291447682752,0.9829002166675596,0.6282877120430166,0.011583818186680918,0.4485410094637224,0.5622837370242214,0.9854315829758734,0.49901294143452507,0.9497628466781457,0.49495222899004243,0.015371664488999948
Random 80%/20%,0.5388513513513513,0.751472320376914,0.9879287525314538,0.6276438760452533,0.9848910921794508,0.6305783841583005,0.011167786266725535,0.4335594573024741,0.537073652990608,0.9849723334024334,0.4797968646500332,0.9507955129358036,0.4750493568096968,0.014792118155569436
Random 80%/20%,0.5254529767040552,0.7363966142684402,0.9877533447082649,0.6132930513595166,0.9798371247621149,0.6161940808814824,0.011180797452240598,0.47692307692307695,0.5593178447849728,0.9863979206199869,0.5148447275622796,0.9524004332172146,0.5096508538763989,0.014750975009378253
Random 80%/20%,0.50251677852349,0.7459526774595268,0.9872909059016759,0.6005012531328321,0.9821695608902167,0.6062989461728391,0.011560074496552214,0.38367906737527857,0.5531389026198715,0.9827685732965509,0.453082295778925,0.9500250418156684,0.45231585628593174,0.016137186727794423
Random 80%/20%,0.5316990701606086,0.7497020262216925,0.9878171293712427,0.62215628090999,0.9846767832116317,0.6255612043971599,0.011678455895492877,0.44954499494438827,0.5494315373208106,0.9855049353382979,0.49449449449449445,0.9492082265830167,0.4897417960181768,0.01539071507143328
Random 80%/20%,0.5301953818827708,0.7236363636363636,0.9879287525314538,0.6119938493080472,0.9804937524421737,0.6135871256363812,0.011503644905479775,0.4764638346727899,0.5128521997034108,0.9864425698840714,0.49398881085585056,0.9496307305618484,0.4874663329667403,0.014482445382078055
Random 80%/20%,0.5460809646856158,0.7278989667049368,0.9878171293712427,0.6240157480314961,0.9797868893912366,0.6245543138815597,0.011228316974852435,0.4467950074042733,0.5219970341077608,0.9854921784057024,0.4814772597743075,0.9487116900495022,0.475641378611816,0.01554547546983536
Random 80%/20%,0.5326855123674912,0.7435265104808878,0.9882476758463428,0.6206896551724139,0.9783545314924633,0.6237233752710202,0.011060293566775578,0.4652792087368638,0.5580820563519525,0.986021591108418,0.5074727497471626,0.9493302474598411,0.5025724977148178,0.014950205384565464
Random 80%/20%,0.5533807829181495,0.7679012345679013,0.9889971456363318,0.6432264736297828,0.9822253714164454,0.6466333485890082,0.01054580575659946,0.4539803489071586,0.5595650024715768,0.9856325046642535,0.5012731097088454,0.9528975686614712,0.4968468258111676,0.015075583709089518
Random 80%/20%,0.5354058721934369,0.7524271844660194,0.9881679450176205,0.6256306760847629,0.9808619052168522,0.6290744097505302,0.011025844806902751,0.46673490276356194,0.5635195254572417,0.9860598619062046,0.5105811219348336,0.950454198495026,0.5058754868746154,0.015127401592976783
Random 80%/20%,0.5161839863713799,0.7354368932038835,0.9874663137248648,0.6066066066066066,0.9749248689398043,0.6101724085615933,0.011488332210334714,0.4047878128400435,0.5516559565002471,0.9837476678732598,0.46694560669456064,0.952106119295127,0.4645698226368112,0.015481427478629305
Random 80%/20%,0.5211864406779662,0.7409638554216867,0.9875619907193315,0.6119402985074627,0.9818333497854316,0.6155197041860289,0.011611822140448872,0.459812321501428,0.5570934256055363,0.9858398048189313,0.5037997317836388,0.9485108848601653,0.4990388380853158,0.015361074958742569
Random 80%/20%,0.5281090289608177,0.7711442786069652,0.9882317296805982,0.6268958543983821,0.9835076197991417,0.6326478002556115,0.011639065893221135,0.4072406340057637,0.5588235294117647,0.9838114525362377,0.4711398207959992,0.9503214080052329,0.4691145791079707,0.015898686852806283
Random 80%/20%,0.5058724832214765,0.7518703241895262,0.987434421393376,0.60481444332999,0.9831366297464434,0.6108488364842432,0.011548198672856268,0.45110928512736237,0.5427582797825012,0.9855782877007223,0.49270809961857753,0.9508328166903014,0.48759386841689173,0.015287331279416352
Random 80%/20%,0.5165137614678899,0.7081761006289308,0.9878968601999649,0.5973474801061007,0.9770615778488283,0.5989592439684402,0.01098357555871536,0.4156545209176788,0.532871972318339,0.9843057836743155,0.46702047005307046,0.9491918831074059,0.46283279485969625,0.015497690638587622
Random 80%/20%,0.5232758620689655,0.7475369458128078,0.9879128063657093,0.6156186612576064,0.9827284288874527,0.6197040995074293,0.01109393596489087,0.39373074832397176,0.537073652990608,0.9833553921959465,0.4543648719289075,0.947093583749914,0.45167023108792015,0.016063776324941187
Random 80%/20%,0.5252173913043479,0.7374847374847375,0.987864967868476,0.6135093956323007,0.9812717308112513,0.6165724639832804,0.011339918507092334,0.43607843137254904,0.5496786950074147,0.9850169826665178,0.4863328230920621,0.9510193362613382,0.48213995450242597,0.015255631015444207
Random 80%/20%,0.5277777777777778,0.759020618556701,0.988614437658465,0.6226215644820297,0.9814866808318332,0.6275546765766634,0.011069864844818538,0.43149636433218524,0.5573405832921404,0.9848128717449889,0.48641069887834343,0.9485395239733166,0.4828734688069683,0.015794916958752455
Random 80%/20%,0.5021496130696474,0.7614080834419817,0.9878490217027316,0.605181347150259,0.9796844725462591,0.6127079328645216,0.011328102703001022,0.45242405954536313,0.555857637172516,0.985587855400169,0.49883553288233334,0.9525909734757014,0.4942860900753859,0.014854802525495226
Random 80%/20%,0.5313620071684588,0.734820322180917,0.9882476758463428,0.6167446697867914,0.9790928925244765,0.6192275150371761,0.01098460735913411,0.4464175098079703,0.5343549184379635,0.9854411506753201,0.48644391945100685,0.9466288186327335,0.4811135944396329,0.015142980893518758
Random 80%/20%,0.5150442477876106,0.7529107373868047,0.9882157835148538,0.6116657908565423,0.9801963420667256,0.6171852801978829,0.011001031256191875,0.43733759744153505,0.5407810182896688,0.9850967134952401,0.48358934688915906,0.9494322711062521,0.4788785058785647,0.015053482839607078
Random 80%/20%,0.5097210481825867,0.7472118959107806,0.9874982060563537,0.6060301507537688,0.9811901559692058,0.6112671379656712,0.011415538756023616,0.4389342668222482,0.5578348986653485,0.9850935242620912,0.4912929908576404,0.9505784712762415,0.4874214893101628,0.015392962572935777
Random 80%/20%,0.5017857142857143,0.6990049751243781,0.9872430674044426,0.5841995841995842,0.9777771295042388,0.5861030440166394,0.011563331639316205,0.4308700834326579,0.5360850222441917,0.9848766564079667,0.4777533039647577,0.9501305942441736,0.4730639014207281,0.015470278538586605
Random 80%/20%,0.5178268251273345,0.7314148681055156,0.9873706367303982,0.6063618290258449,0.9824995119698479,0.6093961576262864,0.011601677747685417,0.4900676708142327,0.5548690064260998,0.9868061424630448,0.520459023994436,0.9505159801308374,0.5148148070098106,0.014533424357464407
Random 80%/20%,0.5372727272727272,0.7287299630086314,0.9883752451722984,0.6185243328100472,0.9753548840757835,0.6201096622432155,0.011438496526150917,0.4812610229276896,0.5395452298566485,0.9865541930442825,0.5087392216266604,0.9489995425232273,0.5027886378963091,0.014588482334786131
Random 80%/20%,0.5330508474576271,0.7434988179669031,0.9877533447082649,0.6209279368213227,0.9763022282752098,0.6236861331441588,0.01132799532310655,0.471846355303361,0.5343549184379635,0.9862735405271802,0.5011590171534539,0.9487940302947293,0.49521057597743157,0.014578332041635738
Random 80%/20%,0.538955087076077,0.7313432835820896,0.9885347068297428,0.6205804749340369,0.9785881377836293,0.6222917219698638,0.010988976746627603,0.47385910500664596,0.5286702916460702,0.9863437036564559,0.4997663551401869,0.9515249742417672,0.4936235240292504,0.01544832988875266
Random 80%/20%,0.532608695652174,0.747141041931385,0.9885984914927206,0.6218931782125859,0.9826373941020624,0.6253872667950882,0.010894721753337533,0.4107488986784141,0.5761245674740484,0.9838656694997688,0.4795802900936117,0.9491653681310205,0.4785976192019261,0.015788425899818583
Random 80%/20%,0.5446584938704028,0.7475961538461539,0.9883592990065538,0.630192502532928,0.9798867606227787,0.632523766591978,0.011079853404180098,0.4306410001984521,0.5363321799307958,0.98486708870852,0.47771051183269125,0.9475220269269408,0.47304320034513003,0.015749119286711355
Random 80%/20%,0.5536971830985915,0.7373974208675264,0.9883433528408094,0.6324786324786326,0.9797818999814157,0.6333276792559108,0.011189363983729054,0.46420021762785635,0.5271873455264459,0.9860471049736091,0.4936928596227288,0.9461619433533707,0.4876607727959949,0.015379791894423771
Random 80%/20%,0.5344970906068163,0.7582547169811321,0.9878011832054983,0.6270112140419307,0.979612998701635,0.6308323996780935,0.011368807778420484,0.43612334801762115,0.5383094414236282,0.9850616319306023,0.481858407079646,0.9495654029751684,0.47707184684393394,0.015267825441959934
Random 80%/20%,0.5342831700801425,0.7228915662650602,0.9879925371944316,0.6144393241167435,0.9805702180418965,0.61566640508994,0.011180359918219727,0.4608879492600423,0.5388037567968363,0.9859163464145047,0.49680948040109385,0.9518061408752385,0.49124857225528373,0.014725130985533182
Random 80%/20%,0.5139475908706678,0.72294887039239,0.987115498078487,0.6007905138339921,0.9788597817486591,0.6033894507422096,0.011637179785791402,0.4782608695652174,0.5410281759762728,0.9864617052829647,0.5077119332019019,0.9502303560043479,0.5018538906603143,0.014828680060292292
