Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 50%/50%,0.2148829431438127,0.5703506435863294,0.9638786301562091,0.31215838697922993,0.7710205102408446,0.3355048895722191,0.03615563181940934,0.12725408600205054,0.5215027187345527,0.9476742517261725,0.20458622194211468,0.738049775446243,0.23941324251169896,0.052399414035923284
Time-based 50%/50%,0.19350192061459667,0.5366178428761651,0.9611996657673001,0.28443712504411245,0.7536308371962048,0.3066446674665042,0.03886039108338481,0.14169247298236745,0.5541275333662877,0.9509336480043373,0.2256781921586391,0.7564357818427662,0.26307163489403546,0.049095299113729444
Time-based 50%/50%,0.17976241591527123,0.5574789169995561,0.9570855418843325,0.27186147186147186,0.7609881663653589,0.30013829935648967,0.04295089941506963,0.1404766396277432,0.5521502718734552,0.950627481622044,0.22397112637224922,0.7552277237756643,0.26128113474537257,0.04926538567248217
Time-based 50%/50%,0.21435726210350584,0.5699067909454061,0.963802088316526,0.3115370617493631,0.7711898431657477,0.33491607468061363,0.036292752298873514,0.12851140456182472,0.5291646070192783,0.9476200347626413,0.20679996136385587,0.74207102906682,0.24265386912798645,0.05245515337750617
Time-based 50%/50%,0.19492593759848723,0.5490457168220151,0.9609317693284092,0.2877078730084893,0.7594067524726623,0.3115983602761811,0.039115466882555586,0.1440265055544728,0.5479485912011863,0.9521455566009153,0.2280981531971809,0.7530450806168756,0.2639842880435872,0.04785695847819733
Time-based 50%/50%,0.21817868230424284,0.5614735907678651,0.964784375259126,0.31424667743137497,0.7674762008134989,0.3355874731008088,0.03531703343872714,0.1642680284741566,0.5247157686604054,0.9594201974135319,0.25020624631703003,0.7464629992536119,0.2780798128652997,0.040569927039263105
Time-based 50%/50%,0.2103181736473126,0.5193075898801598,0.9650714071579377,0.2993858751279427,0.7472446532623422,0.31579257404743655,0.03501154235593795,0.12812577370636297,0.5116164112703905,0.9487745371625392,0.20493020493020492,0.7339074763748039,0.2379563200166927,0.05133429536624658
Time-based 50%/50%,0.20842243790097056,0.5623612960497115,0.9630175344597741,0.3041286605856937,0.7670546321465105,0.3274790930712389,0.03704158948300081,0.15294857462269423,0.5410281759762728,0.9554145205785269,0.23847913716091076,0.7518120623456757,0.27137493189677536,0.04455048147476794
Time-based 50%/50%,0.22867961804412248,0.6165113182423435,0.9646057776331988,0.3336135462951843,0.7948562780193397,0.3615100790097488,0.03537160137891857,0.14588470509830057,0.5410281759762728,0.9532043820063466,0.2298042097527689,0.7528008412226821,0.26415779343076745,0.04665943035571171
Time-based 50%/50%,0.20572764465225016,0.6249445184198846,0.9599367254125286,0.3095525997581621,0.7958809042175975,0.34352181930623926,0.040160500735440356,0.13296447291788002,0.5642609985170539,0.9468992680709923,0.21521493212669682,0.7592637002193835,0.25604868473323295,0.05313753295894756
Time-based 50%/50%,0.18738297565893705,0.5774522858411008,0.9579402590941273,0.28294910830796,0.7708793597354132,0.31293131204658237,0.042103258327842716,0.13408801985592347,0.5474542758279782,0.9485417231426704,0.21541453926574275,0.7516569109244061,0.253220077421581,0.051420550985305694
Time-based 50%/50%,0.17425132119788608,0.5268530847758545,0.9573215458900222,0.26188637617209043,0.7461419699628117,0.28631354297971573,0.042838024484643716,0.16122984626921635,0.5313890261987148,0.9582816411793784,0.24739658247511653,0.7493533245288557,0.2769865919395128,0.04198171651934058
Time-based 50%/50%,0.20818887237906555,0.5596981802041722,0.9630813193261767,0.3034897713598075,0.7688977721460619,0.3264687024016046,0.036977798441744106,0.11823292191127949,0.4782501235788433,0.9472437052510724,0.18959435626102294,0.7164709307643259,0.2190121420126408,0.05287998331216657
Time-based 50%/50%,0.2008601465434852,0.5596981802041722,0.9616716737786792,0.29562771070214516,0.7648238980666805,0.3200382012818315,0.038353844940898975,0.13373635185984825,0.5358378645575878,0.9492242190365326,0.21404946438268255,0.7454777423710442,0.24999078227053245,0.05078131932717595
Time-based 50%/50%,0.22067874098821874,0.5570350643586329,0.9653648175433897,0.3161209068010076,0.7666802783314877,0.33631297886861267,0.03470982492471613,0.14275512853804206,0.5434997528423134,0.9519956626429175,0.22611825192802057,0.7516042231493065,0.26152289280569957,0.048063890970749416
Time-based 50%/50%,0.18291721419185283,0.6178428761651131,0.9548466930736014,0.28226705870424823,0.7906680341294198,0.31987436034046246,0.04523414197824348,0.15130730050933786,0.5506673257538309,0.954346127473649,0.23738745937882905,0.7559558523055891,0.27222455057425365,0.045716401410429444
Time-based 50%/50%,0.1941265060240964,0.5721260541500222,0.9597198568667598,0.28989092544698075,0.7693474413695088,0.31763387235419493,0.04034259323526392,0.13788159388254972,0.5704399406821552,0.9484332892156081,0.22208323310079384,0.7623888232606046,0.2629775472048944,0.05162570404916553
Time-based 50%/50%,0.20786957203323406,0.5885486018641811,0.9618566498912468,0.30722891566265065,0.7800016037682401,0.33484006925736626,0.038208270887291146,0.12796154933559514,0.5593178447849728,0.9451292436733587,0.20827389443651928,0.7568600306482272,0.2492485870013375,0.05486781167904403
Time-based 50%/50%,0.2068808729918157,0.6058588548601864,0.9609572832749702,0.30843972432493505,0.788467429947062,0.33904625390179893,0.039202274568335915,0.13291420588048516,0.5173010380622838,0.9502256382452839,0.21148891022078511,0.7375667511376235,0.2445199944363994,0.04989787543918398
Time-based 50%/50%,0.20221513676791408,0.5348424323124723,0.9629920205132131,0.2934729663906478,0.7543239828193147,0.3137344100512603,0.03694255200150348,0.13317728224713565,0.5343549184379635,0.9491125958763216,0.21321499013806708,0.7455309691658119,0.24902021355260828,0.05085092302679382
Time-based 50%/50%,0.1889655172413793,0.5472703062583223,0.9597389923266806,0.2809295967190704,0.7570946968243804,0.30571389787256315,0.040248931514897654,0.13876913464542331,0.5489372219476025,0.9502192597789861,0.22153508553189366,0.7530536210840615,0.2586537077572466,0.04969529379924488
Time-based 50%/50%,0.21233312142403052,0.5929871282734133,0.9625391479617545,0.3126974839087186,0.7821097831723952,0.34012160856822954,0.03756064053283534,0.15728523301516,0.5538803756796836,0.9559503117475403,0.24499836011807147,0.7589374431932162,0.27912227987449134,0.04409335877994258
Time-based 50%/50%,0.1937592867756315,0.5787838437638704,0.9593371476683442,0.2903261716575754,0.7735139915609056,0.319221689439911,0.04071619441494214,0.12575511152416358,0.5350963914977755,0.9459999043230055,0.20364970369673596,0.7433554514477618,0.2410144649916115,0.05405047435142405
Time-based 50%/50%,0.16485658590921748,0.5255215268530847,0.9549232349132845,0.25098039215686274,0.744120015290747,0.2770534904330543,0.045081923113963654,0.14618858259756015,0.5360850222441917,0.9536126038494044,0.22973044537414605,0.7485717651752368,0.2632010394822922,0.04640320224651605
Time-based 50%/50%,0.2208507089241034,0.5876608965823347,0.9642804748145455,0.3210475266731329,0.77976309516091,0.34594063106917616,0.03581452034134826,0.13925694985710574,0.5299060800790905,0.9516703608617308,0.22055344100401195,0.7443653590972107,0.2544080047535603,0.048438326432187144
Time-based 50%/50%,0.21016437437101643,0.5561473590767865,0.9635852197707572,0.30505173463177115,0.7632450477788738,0.3270966444501519,0.03645103637973839,0.14372840008131735,0.5242214532871973,0.9535615761190221,0.22560229750571717,0.7421177449032708,0.25761093958709785,0.04632253310981234
Time-based 50%/50%,0.20985822617870095,0.5650244118952508,0.9631769966257806,0.3060463998076692,0.7678374077158251,0.3295349587534828,0.036757775031104195,0.1250800973984365,0.4824518042511122,0.9497759563712905,0.19865662527986974,0.7197878944988926,0.2274786888722688,0.050049319931174056
Time-based 50%/50%,0.19906961822264999,0.550821127385708,0.9616971877252403,0.29244727229880996,0.7610892068666627,0.31580658335765427,0.038348145307916526,0.1426415636677206,0.49060800790904596,0.9553762497807402,0.22102215788887652,0.727020720732158,0.2477360124450826,0.044684980750361224
Time-based 50%/50%,0.2099857797440354,0.5898801597869507,0.9622138451431014,0.30971801444884645,0.7803914742147651,0.33711679158264896,0.037919663669486674,0.13535429141716568,0.5363321799307958,0.9498078487027795,0.21615698774778364,0.747357218908426,0.25185979146517073,0.05028914119266688
Time-based 50%/50%,0.1971326164874552,0.5858854860186418,0.9597581277866013,0.29500502849480387,0.7791587766519976,0.32436521890488346,0.04020806977780896,0.14566159005169763,0.5153237765694513,0.9547447816172602,0.22712418300653592,0.7398874544021902,0.2572732628653512,0.045247406533321315
Time-based 50%/50%,0.18140116763969974,0.5792276964047937,0.9563902868405442,0.27627818355033346,0.7730337615820222,0.30778219899961995,0.04371181324074606,0.13886661320502539,0.513593672763223,0.9526271308063976,0.21862177801157284,0.7365714301589413,0.24985759518556036,0.04738121878316582
Time-based 50%/50%,0.1829477292202228,0.5685752330226365,0.9573087889167416,0.2768233387358185,0.7669439016495807,0.30626226489824604,0.0428142396879361,0.13818531580634819,0.532624814631735,0.9511058665943773,0.21943892877144747,0.7454937396762461,0.25396005957416523,0.04896220404359326
Time-based 50%/50%,0.20141456357498794,0.5561473590767865,0.96193319173093,0.29572810951144674,0.7632520923065967,0.31946864806263403,0.03806588338850724,0.15228426395939088,0.5561047948591201,0.9543269920747556,0.2390946283406833,0.7582005166644862,0.2746341542320607,0.04565221944050219
Time-based 50%/50%,0.19738102842542318,0.5486018641810919,0.9614548052329105,0.2903112155020552,0.7590456130714172,0.31365047635576565,0.038680879081148485,0.13871277617675312,0.5353435491843797,0.9511122450606752,0.22033467270230406,0.7465520137601516,0.25520132651877253,0.04895715763808142
Time-based 50%/50%,0.20611366671613,0.6165113182423435,0.960364084017426,0.30894128113879005,0.7940674345336887,0.3414446024695744,0.03972095017697553,0.12299786803695402,0.5561047948591201,0.9431072698569629,0.20144142530999598,0.75381515845229,0.24281046463150785,0.05693178342387755
Time-based 50%/50%,0.21643927909718713,0.5703506435863294,0.9641529050817403,0.3137973137973138,0.7707047488004426,0.336843187136162,0.03587451492987169,0.14978003384094754,0.5469599604547701,0.9540909888217378,0.23516285000796983,0.7546857902071535,0.2696998449441387,0.04593856089988348
Time-based 60%/40%,0.20146238214354437,0.5665584415584416,0.9605252666996221,0.29723207948899927,0.7681482560846343,0.32221658307916423,0.03940554024262349,0.15460114158429625,0.5489372219476025,0.9554464129100158,0.24125570280252007,0.7565102104770868,0.2751195618844531,0.044735793352830844
Time-based 60%/40%,0.2070775811783006,0.5762987012987013,0.9612428441581222,0.3046774424259763,0.7726968783693904,0.3301031442158261,0.03866155432452281,0.18235436697099458,0.5578348986653485,0.9620194224298767,0.27485843025025875,0.762893042621122,0.30437127703342604,0.037903270933744904
Time-based 60%/40%,0.2011764705882353,0.5551948051948052,0.9609637862575944,0.29533678756476683,0.7629577308848434,0.3185781626610722,0.03908338216620598,0.14319497168461012,0.5687098368759268,0.9505254261612796,0.22878448918717376,0.7645383813921645,0.26831246019634253,0.049431795265984776
Time-based 60%/40%,0.19002822201317027,0.5465367965367965,0.9589944347881552,0.282004746614547,0.7566489267135236,0.3060508746118373,0.040981306302540835,0.1456278325779792,0.5400395452298566,0.9531820573743044,0.2293963254593176,0.749795189694892,0.26363830674277816,0.04673263537499247
Time-based 60%/40%,0.21214071214071215,0.5351731601731602,0.9638659884230837,0.30384024577572966,0.7544136474266395,0.3219178940994957,0.03629680786871107,0.1430625,0.5657439446366782,0.9506689416529795,0.22837473810236456,0.7629508981973805,0.2674325469710909,0.04946223876097423
Time-based 60%/40%,0.2068560235063663,0.5714285714285714,0.9614023058155666,0.3037537753487703,0.7704219935833181,0.3284506553948566,0.038611621010910875,0.14224578436382218,0.5504201680672269,0.9513705729457352,0.22606841944980205,0.7545786135327153,0.2627302624892048,0.048443297844871176
Time-based 60%/40%,0.1923591212989494,0.5449134199134199,0.9595844429206997,0.2843427926020048,0.7562073896588033,0.30767523459278007,0.04035836496245791,0.14272073333757718,0.5541275333662877,0.9512972205833108,0.2269805112629714,0.7553643257334217,0.26416448162209005,0.04869449833413818
Time-based 60%/40%,0.20724499523355577,0.5882034632034632,0.9607804053515332,0.3064993655716904,0.7775633824610552,0.33379222170159256,0.0393116538565802,0.15745073018573658,0.5489372219476025,0.956275613528727,0.24471132657558395,0.7554437948005499,0.27798029917061307,0.04368837626395512
Time-based 60%/40%,0.20152396230198516,0.5438311688311688,0.9615298751415222,0.2940746159473299,0.7570810271105236,0.3154680986231597,0.03853323620058451,0.1703801750128686,0.5726643598615917,0.9585048874998007,0.26262397279682625,0.768355244743701,0.2971014135587077,0.04155696267746875
Time-based 60%/40%,0.2224928049590436,0.5438311688311688,0.9652772240914672,0.31578947368421056,0.7582015305934778,0.3332890163877714,0.03474614243978994,0.15863349424433718,0.5279288185862581,0.9577777423418539,0.24396093883844444,0.7465737646012184,0.2735206411870979,0.04224608748642361
Time-based 60%/40%,0.1959779927907418,0.558982683982684,0.9597120122466553,0.29020929905885656,0.7653578779968635,0.315068513676056,0.040394025879741106,0.15256797583081572,0.5491843796342066,0.9548213232128335,0.23879634605051048,0.7580226437674736,0.273124686786417,0.045119492371531476
Time-based 60%/40%,0.18694249383184666,0.533008658008658,0.9589625424566663,0.27680202332443443,0.7514679235611633,0.299302190793421,0.04107227140064033,0.1386174448063699,0.5679683638161147,0.9488829710896015,0.22284716834755627,0.7616728242703075,0.2631793379184908,0.051188521994192056
Time-based 60%/40%,0.2044056360388966,0.5573593073593074,0.9615139289757778,0.29911427326847684,0.762988849960523,0.3220702317107156,0.03845399542256452,0.16869552690340706,0.578843302026693,0.9577586069429606,0.26125271905850855,0.7708032073577185,0.2971170495509717,0.04222758766404618
Time-based 60%/40%,0.2070527974783294,0.5687229437229437,0.9615537943901389,0.303581744656268,0.7693340410957993,0.3278123543070124,0.03852488453594798,0.16207662783650933,0.5949085516559565,0.9550860295641913,0.2547494311266339,0.7792949731183864,0.2947214032706986,0.045016963509288396
Time-based 60%/40%,0.18482560230133047,0.5562770562770563,0.957312114302116,0.27746288798920377,0.76291231231692,0.3041023367822763,0.04291828361148906,0.15997109826589595,0.5472071181413742,0.9570793002822471,0.2475679302247568,0.7579218075614277,0.28002354572745874,0.0433686833567337
Time-based 60%/40%,0.19027565084226647,0.5378787878787878,0.9594648466776163,0.2811085972850679,0.7520969063561963,0.30373279844532125,0.0404996633858425,0.18414133114215284,0.5538803756796836,0.9625775382309324,0.27639368524913666,0.7609979317184481,0.30489337857303134,0.03728590171644023
Time-based 60%/40%,0.21428571428571427,0.6087662337662337,0.961346494235461,0.31699070160608617,0.7887143524671444,0.34617212702076294,0.038769143956191826,0.16173513358230393,0.5565991102323282,0.9570537864170561,0.2506399554813578,0.7611205399270738,0.2842808685132838,0.042925237685555416
Time-based 60%/40%,0.20465587044534414,0.547077922077922,0.9620002870309834,0.297878609310548,0.7586366875042082,0.3191802181034878,0.03800564497365485,0.17524370890954433,0.5731586752347998,0.9596849037648897,0.2684183112448637,0.7700069710974476,0.301943347736098,0.04029798738170291
